#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4
65|1	0.0	0.6927435953533918	0.13854871907067837	0.27709743814135673	0.0	0.13854871907067837	0.4156461572120351	0.27709743814135673	0.0	0.4156461572120351	0.5541948762827135	0.8312923144240701	0.0	0.5541948762827135	0.13854871907067837	0.27709743814135673	0.13854871907067837	0.0	0.0	0.27709743814135673	0.0	3.846849238131508e-05	7.693698476263016e-06	1.5387396952526032e-05	0.0	7.693698476263016e-06	2.3081095428789052e-05	1.5387396952526032e-05	0.0	2.3081095428789052e-05	3.0774793905052064e-05	4.6162190857578104e-05	0.0	3.0774793905052064e-05	7.693698476263016e-06	1.5387396952526032e-05	7.693698476263016e-06	0.0	0.0	1.5387396952526032e-05	0.24061235097821015	0.27556607300434033	0.19405563094068332	0.15121722600608783	0.26135185975926417	0.32903024777555945	0.24105819128842523	0.16855200747827495
66|1	1.0491277499430587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0491277499430587	1.3988369999240782	0.0	1.0491277499430587	0.0	0.0	0.0	0.0	0.0	0.0	9.006574799603711e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.006574799603711e-05	0.00012008766399471615	0.0	9.006574799603711e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.20054982687119013	0.2059963036431696	0.1714702787528935	0.07227434075172731	0.33213846107658596	0.2662973970998829	0.26992404455252333	0.13161007535500915
67|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1556373931544566	1.8933824358926739	0.0	0.0	0.0	0.0	0.0	0.0	0.3155637393154456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033009727966831824	0.00019805836780099095	0.0	0.0	0.0	0.0	0.0	0.0	3.300972796683182e-05	0.0	0.2281496803386656	0.2746804372791981	0.1033853709510135	0.0782207721156772	0.3304702895943435	0.3878345948551038	0.15972747168590584	0.12193463413668007
69|1	0.26423555161985507	0.26423555161985507	0.26423555161985507	0.5284711032397101	1.5854133097191303	0.0	0.26423555161985507	1.3211777580992752	0.0	0.0	0.26423555161985507	0.0	0.0	0.26423555161985507	1.0569422064794203	0.0	1.0569422064794203	0.26423555161985507	0.0	0.5284711032397101	5.493605991985927e-06	5.493605991985927e-06	5.493605991985927e-06	1.0987211983971855e-05	3.2961635951915564e-05	0.0	5.493605991985927e-06	2.7468029959929637e-05	0.0	0.0	5.493605991985927e-06	0.0	0.0	5.493605991985927e-06	2.197442396794371e-05	0.0	2.197442396794371e-05	5.493605991985927e-06	0.0	1.0987211983971855e-05	0.1682411538363263	0.18411687497808496	0.18809523186682864	0.19531118769890493	0.2786313010287327	0.2311764337487598	0.25070345624727375	0.23948331536924175
70|1	0.7135542447326227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4271084894652455	2.140662734197868	0.0	0.0	0.0	0.0	0.0	0.0	0.35677712236631137	0.0	6.775090701526767e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013550181403053534	0.000203252721045803	0.0	0.0	0.0	0.0	0.0	0.0	3.3875453507633834e-05	0.0	0.20829219247141045	0.2618196425285894	0.1030825793116435	0.07002846332204526	0.30386620550882626	0.3638020453998828	0.18862191267585596	0.1436759609619274
71|1	0.0	1.3925270592376833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3481317648094208	0.0	0.0	0.6962635296188416	0.6962635296188416	0.0	0.0	1.0443952944282624	0.0	0.3481317648094208	0.0	0.00011427722512041962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8569306280104906e-05	0.0	0.0	5.713861256020981e-05	5.713861256020981e-05	0.0	0.0	8.570791884031472e-05	0.0	2.8569306280104906e-05	0.14759881685330942	0.19576437829445795	0.16383369801296138	0.14467134202985052	0.2820447623890797	0.3001748441544343	0.2670287350082566	0.15072308914194948
72|1	0.535824962273904	0.0	0.0	0.267912481136952	0.0	0.0	0.0	1.071649924547808	0.0	0.535824962273904	1.071649924547808	0.8037374434108558	0.267912481136952	0.0	0.535824962273904	0.8037374434108558	0.267912481136952	0.0	0.0	0.535824962273904	2.3090795316263077e-05	0.0	0.0	1.1545397658131539e-05	0.0	0.0	0.0	4.6181590632526154e-05	0.0	2.3090795316263077e-05	4.6181590632526154e-05	3.4636192974394614e-05	1.1545397658131539e-05	0.0	2.3090795316263077e-05	3.4636192974394614e-05	1.1545397658131539e-05	0.0	0.0	2.3090795316263077e-05	0.2100593527952461	0.1840098739680748	0.1659900536955553	0.1720282384041718	0.28791335409965524	0.30339342327967805	0.22878359999353456	0.179898077229474
74|1	0.0	0.3751579555677173	0.0	0.0	0.0	0.0	0.0	0.7503159111354346	0.0	0.7503159111354346	0.7503159111354346	0.7503159111354346	0.3751579555677173	0.0	0.0	0.3751579555677173	0.0	0.3751579555677173	0.0	0.0	0.0	2.383761814519493e-05	0.0	0.0	0.0	0.0	0.0	4.767523629038986e-05	0.0	4.767523629038986e-05	4.767523629038986e-05	4.767523629038986e-05	2.383761814519493e-05	0.0	0.0	2.383761814519493e-05	0.0	2.383761814519493e-05	0.0	0.0	0.20544381204901557	0.23076059636459187	0.11644771635537497	0.07218991966330023	0.31721433594355253	0.3940835031763626	0.1962813315693496	0.09239699169259008
76|1	1.589171796562887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3905253219925262	0.0	0.0	0.0	0.0	0.0	1.1918788474221653	0.0	0.0	9.4398621780122e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.259879405760676e-05	0.0	0.0	0.0	0.0	0.0	7.07989663350915e-05	0.0	0.0	0.2488831548921849	0.2209041366479563	0.16555767306075897	0.16600856082873874	0.29342867594133126	0.21792865824158966	0.2625131273083413	0.22611773868101526
80|1	3.9396207421662415	0.0	0.0	0.0	2.3637724452997446	0.0	0.0	3.9396207421662415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.151696593732993	0.0	0.0	0.0	8.06713144099942e-05	0.0	0.0	0.0	4.8402788645996525e-05	0.0	0.0	8.06713144099942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.453705152799537e-05	0.0	0.0	0.0	0.060634781635095475	0.0486305208564704	0.05538397631752145	0.047426572757664404	0.3066252123672352	0.1827108465809077	0.2736112836580892	0.23703652313088597
82|1	1.1437778382658332	0.0	0.22875556765316662	0.0	0.0	0.0	0.22875556765316662	0.45751113530633325	0.22875556765316662	0.45751113530633325	0.22875556765316662	0.9150222706126665	0.22875556765316662	0.6862667029594999	0.0	0.22875556765316662	0.0	0.0	0.0	0.22875556765316662	6.567644107247001e-05	0.0	1.3135288214494002e-05	0.0	0.0	0.0	1.3135288214494002e-05	2.6270576428988005e-05	1.3135288214494002e-05	2.6270576428988005e-05	1.3135288214494002e-05	5.254115285797601e-05	1.3135288214494002e-05	3.940586464348201e-05	0.0	1.3135288214494002e-05	0.0	0.0	0.0	1.3135288214494002e-05	0.21507671672532375	0.24872652347376406	0.1570130635213264	0.15042812862641913	0.27412689739238255	0.30662754102150513	0.23546317653301949	0.18376924976487832
90|1	0.4695639340526567	0.0	0.0	0.0	0.0	0.0	0.0	0.4695639340526567	0.23478196702632834	0.4695639340526567	0.704345901078985	1.40869180215797	0.0	0.704345901078985	0.0	0.0	0.0	0.23478196702632834	0.0	0.0	3.037357984530736e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.037357984530736e-05	1.518678992265368e-05	3.037357984530736e-05	4.556036976796104e-05	9.112073953592208e-05	0.0	4.556036976796104e-05	0.0	0.0	0.0	1.518678992265368e-05	0.0	0.0	0.24096990402747093	0.20737748801091754	0.15469950502561364	0.16217113590966942	0.307824082300252	0.23457060110833194	0.2125907600532753	0.24499936974821823
91|1	0.3706557890559356	0.0	0.0	0.0	0.0	0.0	0.0	1.853278945279678	0.3706557890559356	0.7413115781118712	1.4826231562237424	0.3706557890559356	0.0	0.0	0.0	0.0	0.3706557890559356	0.0	0.0	0.3706557890559356	2.0159095582335793e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00010079547791167897	2.0159095582335793e-05	4.0318191164671586e-05	8.063638232934317e-05	2.0159095582335793e-05	0.0	0.0	0.0	0.0	2.0159095582335793e-05	0.0	0.0	2.0159095582335793e-05	0.18513292958292438	0.20429498136880148	0.10085266028370217	0.1390636397086364	0.31220996101230913	0.34616594161119557	0.17129788289178197	0.17030605538913102
92|1	0.32556889501754244	0.6511377900350849	0.0	0.32556889501754244	0.32556889501754244	0.0	0.0	0.32556889501754244	0.0	0.0	0.6511377900350849	0.32556889501754244	0.0	0.0	0.0	0.0	0.32556889501754244	0.6511377900350849	0.0	0.32556889501754244	1.5305193205106424e-05	3.061038641021285e-05	0.0	1.5305193205106424e-05	1.5305193205106424e-05	0.0	0.0	1.5305193205106424e-05	0.0	0.0	3.061038641021285e-05	1.5305193205106424e-05	0.0	0.0	0.0	0.0	1.5305193205106424e-05	3.061038641021285e-05	0.0	1.5305193205106424e-05	0.22423105103569163	0.16500515294168586	0.15912658330258064	0.12606831770249935	0.2912807844829829	0.29595958204578393	0.2562716855456225	0.15647264273240552
93|1	0.17383072329399485	0.6953228931759794	0.0	0.0	0.0	0.0	0.0	0.3476614465879897	0.0	0.6953228931759794	0.5214921698819845	1.216815063057964	0.17383072329399485	0.17383072329399485	0.0	0.17383072329399485	0.3476614465879897	0.0	0.0	0.17383072329399485	1.228831835592131e-05	4.915327342368524e-05	0.0	0.0	0.0	0.0	0.0	2.457663671184262e-05	0.0	4.915327342368524e-05	3.686495506776393e-05	8.601822849144917e-05	1.228831835592131e-05	1.228831835592131e-05	0.0	1.228831835592131e-05	2.457663671184262e-05	0.0	0.0	1.228831835592131e-05	0.19646669933525396	0.3009138628785012	0.2062283374325515	0.12256037705969851	0.23558058003320304	0.32445215604689714	0.25407695682253584	0.18587801877900811
94|1	0.0	0.18789928245209916	0.0	0.0	0.0	0.0	0.0	0.5636978473562975	0.18789928245209916	0.0	1.6910935420688924	1.5031942596167933	0.18789928245209916	0.0	0.7515971298083967	0.18789928245209916	0.18789928245209916	0.37579856490419833	0.0	0.18789928245209916	0.0	1.0138245110324382e-05	0.0	0.0	0.0	0.0	0.0	3.0414735330973148e-05	1.0138245110324382e-05	0.0	9.124420599291944e-05	8.110596088259505e-05	1.0138245110324382e-05	0.0	4.0552980441297526e-05	1.0138245110324382e-05	1.0138245110324382e-05	2.0276490220648763e-05	0.0	1.0138245110324382e-05	0.19414960176344231	0.2774218474742231	0.19315196931319112	0.14737729899704438	0.20883162808050576	0.333479324062922	0.2633845111946503	0.19429439841681162
95|1	0.0	0.41727777866681126	0.20863888933340563	0.20863888933340563	0.0	0.20863888933340563	0.20863888933340563	0.41727777866681126	0.41727777866681126	0.0	0.20863888933340563	0.20863888933340563	0.0	0.0	0.6259166680002168	0.6259166680002168	0.41727777866681126	0.41727777866681126	0.20863888933340563	0.20863888933340563	0.0	2.3428668490198032e-05	1.1714334245099016e-05	1.1714334245099016e-05	0.0	1.1714334245099016e-05	1.1714334245099016e-05	2.3428668490198032e-05	2.3428668490198032e-05	0.0	1.1714334245099016e-05	1.1714334245099016e-05	0.0	0.0	3.514300273529705e-05	3.514300273529705e-05	2.3428668490198032e-05	2.3428668490198032e-05	1.1714334245099016e-05	1.1714334245099016e-05	0.20642952867869852	0.2492187777587522	0.18779674057233364	0.14791606365681007	0.25080506762099447	0.28035799005453027	0.23286222185777627	0.235963006132454
97|1	0.0	0.89841765292461	0.0	0.0	0.0	0.0	0.29947255097486997	0.5989451019497399	0.0	0.29947255097486997	0.5989451019497399	0.29947255097486997	1.1978902038994799	0.0	0.29947255097486997	0.29947255097486997	0.29947255097486997	0.0	0.0	0.0	0.0	7.270312647678225e-05	0.0	0.0	0.0	0.0	2.423437549226075e-05	4.84687509845215e-05	0.0	2.423437549226075e-05	4.84687509845215e-05	2.423437549226075e-05	9.6937501969043e-05	0.0	2.423437549226075e-05	2.423437549226075e-05	2.423437549226075e-05	0.0	0.0	0.0	0.10329928310463912	0.14448864792395744	0.2119812858405006	0.24075823215603284	0.2196385685239084	0.18045400679047202	0.3137164141848646	0.28616677612526265
99|1	0.8047458113785263	0.0	0.0	0.0	0.8047458113785263	0.0	0.0	0.8047458113785263	0.0	0.0	2.414237434135579	0.0	0.8047458113785263	0.0	0.8047458113785263	0.0	0.0	0.0	0.0	0.0	3.9945993017440416e-05	0.0	0.0	0.0	3.9945993017440416e-05	0.0	0.0	3.9945993017440416e-05	0.0	0.0	0.00011983797905232124	0.0	3.9945993017440416e-05	0.0	3.9945993017440416e-05	0.0	0.0	0.0	0.0	0.0	0.05397832529821466	0.04926034202984576	0.054363637592702685	0.03765188370071053	0.2218240938251484	0.2485839145475317	0.29711030686511836	0.23244173876918406
100|1	0.3822484288347267	0.3822484288347267	1.3378695009215433	0.3822484288347267	0.57337264325209	0.0	0.19112421441736335	0.0	0.0	0.0	0.57337264325209	0.0	0.19112421441736335	0.7644968576694534	0.3822484288347267	1.14674528650418	0.0	0.19112421441736335	0.7644968576694534	0.3822484288347267	9.387851088028471e-06	9.387851088028471e-06	3.285747880809965e-05	9.387851088028471e-06	1.4081776632042706e-05	0.0	4.693925544014236e-06	0.0	0.0	0.0	1.4081776632042706e-05	0.0	4.693925544014236e-06	1.8775702176056943e-05	9.387851088028471e-06	2.8163553264085412e-05	0.0	4.693925544014236e-06	1.8775702176056943e-05	9.387851088028471e-06	0.19983443291553457	0.1991814570369775	0.20713505299511328	0.20272484263501123	0.25505242410743834	0.2762586409301858	0.23513750620184912	0.2335467348349827
104|1	0.0	0.34010116513217553	0.0	0.34010116513217553	0.34010116513217553	0.0	0.0	0.34010116513217553	0.34010116513217553	0.34010116513217553	0.34010116513217553	0.6802023302643511	0.0	0.0	0.0	0.34010116513217553	0.0	0.6802023302643511	0.0	0.34010116513217553	0.0	1.583413427662549e-05	0.0	1.583413427662549e-05	1.583413427662549e-05	0.0	0.0	1.583413427662549e-05	1.583413427662549e-05	1.583413427662549e-05	1.583413427662549e-05	3.166826855325098e-05	0.0	0.0	0.0	1.583413427662549e-05	0.0	3.166826855325098e-05	0.0	1.583413427662549e-05	0.15336399504050877	0.19917058848656888	0.13900189694825862	0.16836235439248817	0.19230081054933362	0.2820740182440895	0.26622404983318737	0.25938528723911286
106|1	0.7198470468994747	0.0	0.0	0.3599235234497373	0.0	0.0	0.7198470468994747	0.0	0.0	0.0	0.7198470468994747	0.3599235234497373	0.0	0.3599235234497373	0.0	0.0	0.3599235234497373	0.7198470468994747	0.0	0.0	4.3043799217894164e-05	0.0	0.0	2.1521899608947082e-05	0.0	0.0	4.3043799217894164e-05	0.0	0.0	0.0	4.3043799217894164e-05	2.1521899608947082e-05	0.0	2.1521899608947082e-05	0.0	0.0	2.1521899608947082e-05	4.3043799217894164e-05	0.0	0.0	0.18708993912973368	0.2186790230811757	0.13442380562977976	0.09988370870957339	0.25923988954961125	0.35400942228764876	0.1939144676665741	0.19281469859655692
107|1	0.0	0.6067340072651544	0.0	0.3033670036325772	0.0	0.0	0.0	0.3033670036325772	0.3033670036325772	0.3033670036325772	1.2134680145303087	0.6067340072651544	0.0	0.0	0.0	0.3033670036325772	0.0	0.0	0.3033670036325772	0.6067340072651544	0.0	4.1084803142165744e-05	0.0	2.0542401571082872e-05	0.0	0.0	0.0	2.0542401571082872e-05	2.0542401571082872e-05	2.0542401571082872e-05	8.216960628433149e-05	4.1084803142165744e-05	0.0	0.0	0.0	2.0542401571082872e-05	0.0	0.0	2.0542401571082872e-05	4.1084803142165744e-05	0.22603572073659697	0.2388635944852005	0.14142141517430828	0.09031226597131711	0.2801387844650142	0.36938935657089794	0.22383000751851898	0.1266213090439977
108|1	0.0	0.4759225997557565	0.4759225997557565	0.0	0.0	0.0	0.4759225997557565	0.23796129987787826	0.0	0.4759225997557565	0.23796129987787826	0.951845199511513	0.4759225997557565	0.23796129987787826	0.23796129987787826	0.0	0.0	0.0	0.0	0.23796129987787826	0.0	3.321712874460844e-05	3.321712874460844e-05	0.0	0.0	0.0	3.321712874460844e-05	1.660856437230422e-05	0.0	3.321712874460844e-05	1.660856437230422e-05	6.643425748921689e-05	3.321712874460844e-05	1.660856437230422e-05	1.660856437230422e-05	0.0	0.0	0.0	0.0	1.660856437230422e-05	0.20440287895099044	0.22449725916174804	0.16102665071374117	0.17211191129564218	0.2773115384679264	0.2547820208968957	0.24016980596214244	0.22772002610866318
111|1	0.24505647571539343	0.24505647571539343	0.0	0.49011295143078687	0.0	0.0	0.0	0.7351694271461803	0.9802259028615737	0.49011295143078687	0.9802259028615737	0.0	0.0	0.49011295143078687	0.0	0.24505647571539343	0.0	0.0	0.0	0.24505647571539343	1.3671493159468396e-05	1.3671493159468396e-05	0.0	2.7342986318936793e-05	0.0	0.0	0.0	4.1014479478405185e-05	5.4685972637873585e-05	2.7342986318936793e-05	5.4685972637873585e-05	0.0	0.0	2.7342986318936793e-05	0.0	1.3671493159468396e-05	0.0	0.0	0.0	1.3671493159468396e-05	0.1628867848884454	0.21812631289006867	0.1790184115831335	0.19491201492295918	0.2745386212846008	0.3137060820371618	0.20255684265068374	0.20918478253439404
112|1	0.8550498356177378	0.21376245890443446	0.0	0.0	0.0	0.0	0.0	0.6412873767133034	0.4275249178088689	0.0	0.4275249178088689	1.0688122945221723	0.0	0.21376245890443446	0.0	0.0	0.4275249178088689	0.4275249178088689	0.21376245890443446	0.4275249178088689	5.5830988431819194e-05	1.3957747107954799e-05	0.0	0.0	0.0	0.0	0.0	4.18732413238644e-05	2.7915494215909597e-05	0.0	2.7915494215909597e-05	6.978873553977399e-05	0.0	1.3957747107954799e-05	0.0	0.0	2.7915494215909597e-05	2.7915494215909597e-05	1.3957747107954799e-05	2.7915494215909597e-05	0.23226881552661055	0.29254544680725353	0.12480529713633763	0.13661798162536382	0.3048023024699629	0.3284495176202599	0.18566874357943633	0.18106547858323285
113|1	0.0	0.0	0.28440393116765045	0.0	0.0	0.0	0.0	0.28440393116765045	0.0	0.5688078623353009	0.28440393116765045	1.7064235870059026	0.0	0.0	0.0	0.0	0.0	0.28440393116765045	0.0	0.8532117935029513	0.0	0.0	2.183377510338292e-05	0.0	0.0	0.0	0.0	2.183377510338292e-05	0.0	4.366755020676584e-05	2.183377510338292e-05	0.00013100265062029754	0.0	0.0	0.0	0.0	0.0	2.183377510338292e-05	0.0	6.550132531014877e-05	0.19817325648587433	0.2291272968674784	0.16135864649666398	0.12693686898233275	0.3172294686095815	0.29926027169949737	0.18853901477273222	0.19494941114308545
114|1	0.3536940621345677	0.0	0.0	0.3536940621345677	0.0	0.0	0.0	1.0610821864037032	0.0	0.3536940621345677	0.7073881242691354	0.7073881242691354	0.0	0.7073881242691354	0.0	0.3536940621345677	0.0	0.0	0.0	1.0610821864037032	1.8349566583237304e-05	0.0	0.0	1.8349566583237304e-05	0.0	0.0	0.0	5.504869974971191e-05	0.0	1.8349566583237304e-05	3.669913316647461e-05	3.669913316647461e-05	0.0	3.669913316647461e-05	0.0	1.8349566583237304e-05	0.0	0.0	0.0	5.504869974971191e-05	0.1735962643116112	0.2381045436175871	0.11620338993122138	0.11840174000501257	0.32031003427699034	0.36923731861453435	0.13649325102941068	0.17394104651248138
115|1	1.1149320244526892	0.3716440081508964	0.0	0.3716440081508964	0.0	0.3716440081508964	0.0	0.7432880163017928	0.3716440081508964	0.0	0.0	0.7432880163017928	0.0	0.3716440081508964	0.3716440081508964	1.4865760326035855	0.0	0.0	0.0	0.0	7.39213033804212e-05	2.4640434460140398e-05	0.0	2.4640434460140398e-05	0.0	2.4640434460140398e-05	0.0	4.9280868920280796e-05	2.4640434460140398e-05	0.0	0.0	4.9280868920280796e-05	0.0	2.4640434460140398e-05	2.4640434460140398e-05	9.856173784056159e-05	0.0	0.0	0.0	0.0	0.18476794733953059	0.13132929257191406	0.16428776098235917	0.14797099095529975	0.22270024665074892	0.2680953190566656	0.23875841778842244	0.27042137606970285
118|1	0.4992933501215729	0.0	0.0	0.0	0.0	0.0	0.0	0.9985867002431458	0.0	0.9985867002431458	1.4978800503647187	0.4992933501215729	0.0	1.4978800503647187	0.4992933501215729	1.4978800503647187	0.0	0.0	0.0	0.4992933501215729	1.862055224833858e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.724110449667716e-05	0.0	3.724110449667716e-05	5.586165674501574e-05	1.862055224833858e-05	0.0	5.586165674501574e-05	1.862055224833858e-05	5.586165674501574e-05	0.0	0.0	0.0	1.862055224833858e-05	0.1391630425458848	0.19464037547658797	0.10292582907411141	0.06397740278184284	0.3085667574728931	0.4333691468621576	0.18795213028427998	0.07009334482842092
121|1	0.4391750658532031	0.0	0.0	0.0	0.0	0.0	0.0	0.4391750658532031	0.0	0.0	0.8783501317064062	0.8783501317064062	0.0	0.8783501317064062	0.0	0.4391750658532031	0.0	0.8783501317064062	0.0	0.0	2.6899725891793164e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.6899725891793164e-05	0.0	0.0	5.379945178358633e-05	5.379945178358633e-05	0.0	5.379945178358633e-05	0.0	2.6899725891793164e-05	0.0	5.379945178358633e-05	0.0	0.0	0.1920486651647172	0.1703691393789265	0.14131230691942714	0.057094822683725927	0.34011744420324364	0.30833541806208997	0.2161123978146663	0.13540784019410843
122|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8698182210390761	0.0	0.0	0.8698182210390761	0.0	0.8698182210390761	0.0	0.0	0.0	1.7396364420781523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013808340237503452	0.0	0.0	0.00013808340237503452	0.0	0.00013808340237503452	0.0	0.0	0.0	0.00027616680475006904	0.0	0.0	0.0	0.05117366747110356	0.03123169304462907	0.019615096739008	0.028161321706183233	0.3724109362054681	0.266072908036454	0.13866335266500968	0.2227147196906932
124|1	1.0464998061097484	0.0	0.0	0.0	1.0464998061097484	0.0	0.0	0.0	1.5697497091646226	0.0	0.5232499030548742	0.0	0.0	0.0	0.0	0.0	0.5232499030548742	0.0	0.0	0.0	5.453529115028563e-05	0.0	0.0	0.0	5.453529115028563e-05	0.0	0.0	0.0	8.180293672542844e-05	0.0	2.7267645575142814e-05	0.0	0.0	0.0	0.0	0.0	2.7267645575142814e-05	0.0	0.0	0.0	0.15275705344793694	0.16660726908183823	0.111665610661154	0.045720163754196665	0.28080766766193577	0.25707390895333143	0.24226757740602892	0.21982357833312885
125|1	0.7759382630928475	0.38796913154642376	0.0	0.0	0.0	0.0	0.0	0.5819536973196356	0.19398456577321188	0.38796913154642376	0.38796913154642376	1.357891960412483	0.0	0.38796913154642376	0.0	0.19398456577321188	0.0	0.0	0.19398456577321188	0.19398456577321188	4.9010478440290526e-05	2.4505239220145263e-05	0.0	0.0	0.0	0.0	0.0	3.6757858830217894e-05	1.2252619610072631e-05	2.4505239220145263e-05	2.4505239220145263e-05	8.576833727050842e-05	0.0	2.4505239220145263e-05	0.0	1.2252619610072631e-05	0.0	0.0	1.2252619610072631e-05	1.2252619610072631e-05	0.2291283033898434	0.24882586476913038	0.1804054715829779	0.14765579448483643	0.31969044981817113	0.2935041511875239	0.21639228967153176	0.17040085670316313
127|1	0.212740184199812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.212740184199812	0.212740184199812	1.06370092099906	1.489181289398684	0.0	0.425480368399624	0.0	0.850960736799248	0.638220552599436	0.212740184199812	0.0	0.212740184199812	1.2663245057852033e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2663245057852033e-05	1.2663245057852033e-05	6.331622528926016e-05	8.864271540496423e-05	0.0	2.5326490115704065e-05	0.0	5.065298023140813e-05	3.79897351735561e-05	1.2663245057852033e-05	0.0	1.2663245057852033e-05	0.2367105355363969	0.2543124243628868	0.17176125513645213	0.12447560076445202	0.295102996503678	0.35261312393391303	0.1997918162512489	0.1524794000661021
129|1	0.7193651205721403	1.0071111688009964	0.0	0.28774604822885613	0.0	0.28774604822885613	0.0	0.7193651205721403	0.0	0.5754920964577123	0.43161907234328417	0.28774604822885613	0.14387302411442807	0.14387302411442807	0.28774604822885613	0.0	0.0	0.14387302411442807	0.0	0.43161907234328417	3.9387570543138844e-05	5.5142598760394376e-05	0.0	1.5755028217255536e-05	0.0	1.5755028217255536e-05	0.0	3.9387570543138844e-05	0.0	3.151005643451107e-05	2.3632542325883305e-05	1.5755028217255536e-05	7.877514108627768e-06	7.877514108627768e-06	1.5755028217255536e-05	0.0	0.0	7.877514108627768e-06	0.0	2.3632542325883305e-05	0.24877467301869902	0.24003055978130616	0.16937693470551551	0.1979448083800512	0.260970226147675	0.26643879644188445	0.23473574091171195	0.23784735898461995
